x,p_x,y,p_y
0.6153256482577381,-0.9463345179681204,-0.6411443773795158,-0.5171214202818408
-0.8504025169235314,0.5992695915162665,-1.718412206353884,-0.6313191613437852
-1.080085017621379,0.5564622979336065,0.734594070661239,-0.07149232086050672
0.22791345607036506,-0.01708078228082055,-1.7030207685688494,-0.6053042035372822
-0.5973145732115586,-0.4322394688035207,-1.7498665155733866,-0.38793463649877524
1.8668950610467592,0.8494731881714399,-1.1386788087103175,0.5892327394469627
-1.580992193349001,0.5379921205228606,1.2354064493522894,-0.38109800019406026
-1.6392542154297716,-0.1117831931160731,-1.3218825540907684,-0.7969405425009892
1.145456534327165,-0.5057902799178466,-1.1721674735969163,0.32510175755599247
1.198084456877293,-0.346377379916204,-1.847825824142956,-0.6791878229042021
0.9710956996147599,0.6312891929289786,-0.8253701320564959,-0.9568860798885128
-0.17407447983679214,-0.8510932521872268,1.5009628382969784,0.20724462029883362
-1.2985605885586744,-0.8292481680847985,-1.9261852047354635,0.7035321331514606
1.6880605049556525,0.46925506010117424,1.3141059963799004,0.2353523844686518
-1.1715785125111835,-0.7065303432004078,-1.2432704427859513,-0.9511921823164133
-0.8812614053659922,-0.38968340589980044,1.7419169558311252,-0.25472915528539697
0.7260711407491547,0.9398090267006565,0.7196469659870823,0.1140231801484759
1.1481171017369105,0.9381899569641123,-1.35327357105276,0.7653784439433071
1.3962593396734189,0.7715968309384291,-0.7624724393601832,0.1403988740463269
-1.4906497875475138,-0.7932017462974559,1.913417886382442,-0.4561218204912725
-1.520280340087059,0.5301745576066965,1.347159154837819,0.5083678772136222
-0.7275643157118004,-0.3180869957922339,1.079921849100106,0.8842457224412426
0.09514544248181656,0.3445709032166471,0.6815668321602955,-0.9784180685149759
1.475934090751326,-0.46492138572652264,-0.7237065616079557,-0.012341387261352033
-0.2253931925861017,0.5308892268704519,-0.45358242447459585,-0.7047242616704541
-1.5194607934914224,0.8978817586202781,1.6660971959656892,-0.27489452393609426
-1.1820733324732062,-0.3588248920652304,-0.931634327312802,0.1737975895576762
-1.6773848152089026,0.6789005186893211,-0.38020161683726794,0.18930317915153472
0.33887038128276803,0.9154431184934553,-1.5169861642426183,0.8641715188086885
-1.2726192414471273,0.8771366417340112,-0.13618195693617485,0.33345513744365807
-1.2025835109581386,-0.06005633986678105,-1.9859216107641182,0.9470590920033808
-1.481688206909217,-0.7178727149888486,1.512221801361619,0.26421120526062314
0.3340239914486074,0.9404938959049485,-0.9349491343272494,0.07486628490068936
-1.7997293031602695,0.20402994993565593,1.9803641954567563,-0.10926569778600115
-1.7871413000251377,0.36271870066476675,-1.2906151077993706,-0.8614878866194142
1.1508585698117946,0.037011291290130366,-1.9716297801315021,-0.5011333691712772
-0.9134501638547032,-0.5496122419352751,1.81178795625805,-0.30448803917282996
-0.6600639812095501,-0.7830418730521229,-0.026890051188559916,-0.7083933444384671
1.57752853841194,-0.9334811428151135,0.006666118265244325,-0.41123513078912843
1.9948398278197432,0.17049020602380005,0.8138972668323166,0.09017770414423731
0.5715330673351242,-0.33290596479557255,1.2786522607543684,-0.8155606574048113
-0.042435465100331804,-0.30233336140172873,0.5642682054013926,0.07365502408854252
1.1404598121681815,-0.7785990048150584,0.012372702115401424,-0.4292441333527717
-0.9338900513284218,-0.742046968230758,1.8158617694327197,0.3449257197750435
1.25549618661646,-0.1425231503637232,-1.984993870509367,-0.49460276973703543
-0.1363952753428226,-0.4747079489501018,-1.8924376569040398,0.23702847037142138
-0.385154563614476,0.8913189768634309,-0.5829801214829962,0.01261639989125607
-1.0980592223283714,0.206420063251745,-1.9831970245775117,0.47666495854302515
0.06145107760913415,0.9397426212771469,-0.9108089381632007,-0.642592370147268
0.8042085272431763,-0.47216249335329574,-0.2636042835108925,-0.45412031329217606
-0.6543112755337623,0.24096652609780866,1.8864213952820315,0.29266969479119953
1.4829482676284211,0.3864521781481485,-0.7235001071236971,-0.7042603080616046
-1.9621385417135269,0.034883477813472785,-0.1726776263057337,-0.5086977328140159
1.906005266547766,0.6897387484762876,1.0782588460272704,0.4128341146094925
-0.41562853543293166,0.025062262908598587,1.1209103134654876,0.8847089613292416
1.6757019241667699,-0.2611589156112162,-1.8572154167092778,0.6896787562768147
-0.04258244652816234,0.40301627395536443,-0.7425506652575846,-0.5406442871675234
-0.665193075315166,0.9523049570299649,-0.16825163020715417,-0.26279678071480905
1.6715645938110972,-0.9282484990561102,-0.7184411328887106,-0.37318956909621925
1.1243128616599911,0.5155802868526607,-1.1102926521815424,-0.4518516713502818
0.5480512674760365,-0.6000459240051368,-0.7780402536427204,-0.9581080975998963
1.2384400738859904,0.8010343852866582,-1.1706391633313142,-0.7042003823979672
1.9217581886291644,0.006530066663965828,-1.5198915005416511,-0.5843426146257653
0.678089083257222,-0.07846256964181597,1.320965079982952,-0.6812258552762798
0.6284694266784121,-0.07765327451461879,-1.9547074473751507,-0.8092722888497352
-0.3816721053165182,0.713469513077114,-1.9725471402159944,0.5253970456084975
-0.307147413317713,-0.4361468274842948,-0.9250603853019248,-0.5414487399672379
-0.7752007533141296,-0.7459927011125032,-1.4362161035388041,-0.4083151838453656
-1.7597530831884396,0.3304193395649677,1.0216491108852699,0.1559629899415491
-0.29914577398179,-0.26220771529844944,1.975977576934381,0.00792735990433946
-1.9811057329354815,-0.008659860179112355,0.48718786985042506,-0.5092661581505247
0.9307974882260237,0.17742180380558437,1.9223946756183663,-0.4830526136981306
1.1959480613148923,-0.8583413295350928,-0.6325069073773735,-0.07733791829539949
1.8890824646611133,0.9547612849995566,0.5301141014207937,0.6754747805889099
0.5860983300894862,0.6819546277556787,0.8936807812468639,0.44996730613933766
-0.6126922376154069,0.9643700361644154,1.5335801649440621,-0.6304476923966664
-0.7732593664501612,0.9101162335443687,1.4038939693536054,0.42519750432089953
-1.2490086737396857,-0.12735933652295506,1.970892547022097,-0.420467391664171
-0.9355522157267329,0.4827449524173828,-0.06757675154010556,0.5510074170620272
-1.25461180719743,-0.5017590722166205,-1.9988608761866073,0.24779090790992542
-0.7139516344167718,-0.3708008958464728,-1.452862698377083,-0.22798631263346558
-0.4635487472974864,0.5595788966435071,-0.6277585025710288,-0.5140890579739046
-1.0964276694132966,-0.0793523734939372,1.685532774647783,-0.4696338451711024
1.5495232818591935,-0.9900609302824239,-0.6399012880790442,0.5954328039490175
-0.6488661824776871,-0.18351703100833006,-1.2929318867219393,0.05464198032076317
0.8260824057946903,-0.4648586938423753,-1.586737366980059,0.41235454776623937
-0.4223157708713243,0.7444021414018422,-1.2838943291894003,0.7847136328210198
-1.6215154562670464,0.9021282373721342,1.0077544468369872,-0.39026513182696054
1.713063693310275,0.5874621271722704,0.6006961026820288,-0.9746769604694292
1.2320535383079418,0.2900004644437564,0.45482793023500134,-0.7676336785587796
0.031123643780725185,0.8403275454647559,-1.7563355608676439,-0.46926253859401035
-0.23431735809825938,0.7168008420728922,-1.872709656855919,-0.18706409374948008
-1.4372302880832684,-0.6162884970451505,-0.7551094870721955,-0.2461357271323581
-1.7559607280790237,-0.4393118086588641,-1.0709130204486166,-0.11074194530294124
-1.2895270179871887,-0.6905192168266641,1.4626510915517543,0.19660295735817268
1.5478802719940812,0.16039138255265795,-0.3931624639420712,-0.11641023744684631
1.9857312109893663,0.9479938159044874,0.9560728670899663,-0.25645842661095863
0.025462771821270547,0.08142239544739915,1.4119457310643666,0.414188101744817
-1.1716414776693203,0.2028273036536099,-1.198475800934637,-0.2240135112616517
0.2625287647482155,0.9823277300732098,0.46961835385725825,0.6164793045260286
-0.47558058048838836,-0.8821949067672399,-0.9905726895014624,0.045439006870052534
-0.8689586089588794,0.34593124905001527,-1.0408387622262065,0.18700761802732369
0.8779083335015407,0.8422181464374119,-0.8148486102289985,-0.14114926489272528
-0.6954703416116024,0.8940083902650635,-0.7648213237397239,-0.7605522645074201
-0.13813673717707964,0.18034897662797156,-0.7752283265713915,-0.8453577036604731
-0.33040082097580026,0.13078017781405693,-1.4809783082700498,-0.5310115665070354
1.8017573119270032,0.705821319465495,-0.5961784627697213,0.3107665482307189
1.4243093397042679,0.9444529281041059,1.5398716049729764,-0.12659162574743554
1.641013697035739,-0.6024231365770798,-0.3443978662191194,0.26506123969536577
0.503338394730307,0.380315993609037,0.8748780093202297,0.9343727039830598
-0.46867202645278727,-0.19368629371644608,-1.462855637511784,0.25137258086491365
0.6041093184198347,0.033390957444296765,1.1487476336657005,-0.09797969547488128
-0.4898583804443102,0.18448628512540433,0.16225475381933796,0.855203736692248
0.10228582350882842,0.9344199172187135,0.8590512613900239,-0.6201947703186992
1.2037441432473734,-0.551647162212537,-0.6846214038909482,0.47103502151043974
1.5131774050920943,0.1817439537044343,-0.012327058007738145,-0.46357722625648057
-1.7484258031619966,0.6083039668642065,-0.8571302064205462,0.05192967425208228
1.5462265989467148,0.7294513000924656,-0.07317336296558752,-0.16082942954364987
-0.13268373758704843,-0.42911407279319724,1.534643753615398,-0.5750898947484284
-0.2525192300873096,-0.9779584515680024,1.294645914850006,0.14506374323390037
0.4348439996374607,-0.3187971473259614,1.9623530943851537,0.556673872762711
1.5384492581139484,-0.2935849351904931,0.7679088201989774,0.054169224510981495
0.8868989934797731,0.6930491432514108,-0.726991531825528,0.5583127207153469
1.912240268322372,0.5744342376945175,1.0805620805121294,0.5506995121867471
-0.1463624333281075,0.27334053177751616,-1.418904368829034,0.22022721664233025
-1.2416729900426446,-0.10251239226407849,1.8041223091091156,0.7619125677639822
1.4181091261703238,-0.924127883120176,0.02859286965445529,0.09132247503872759
0.31803901526475276,0.6427432969630713,1.3105502850059758,0.830773647571613
-1.0519547248452676,-0.925082228026276,-1.1321549124167922,0.3566984322225282
0.8970846006854858,-0.2674217548815436,-0.6611663028389492,0.3209590255648338
0.25580615373688653,-0.7417473614292611,-1.2338919638915655,0.9540725273683426
-0.731643347682049,-0.3528717881779331,0.6649456620955716,0.6108527937785078
-0.3599071110405476,0.11996783704121872,-1.8813826148457915,0.785886048999008
-1.3122279034493642,0.6567385515046344,1.1534728603454605,0.4777196513966613
-0.9175525982295731,0.2541742806232663,-0.9137805689794076,0.35762431162122255
0.5658797419849004,0.1307933792382623,1.158035009538355,-0.2277789897742566
0.5720379743301507,0.010921702337187256,1.9535871759362577,-0.7539448144689012
-0.8493605132772073,-0.9334520101687818,0.18660994732789016,-0.7741401941668906
-1.237970922412797,-0.3751404407029335,-0.729238409027031,0.3836517476481316
1.3895411341635984,-0.6808313278152311,0.9625684685992479,-0.5039504816267135
-0.7646902167580865,-0.6095981548252722,-1.9171302504667276,-0.16429689647761747
1.9993355639231867,0.36821875206190136,-0.6141355483260957,0.2029701020962229
-1.006559379647161,0.38344792067846134,-0.1416215889163004,-0.2498197299225804
0.7730738343359365,-0.8898628571170779,0.37795224666896887,-0.10888933072032225
-0.0792205946810105,0.2570900923298549,0.8466415887158312,0.9054939130847393
-1.5508163302110294,0.14266773328963533,-0.6915090289553367,-0.5909614474451907
1.2633273084630616,0.944822216342343,-0.6815965563025697,0.5938078804596361
1.3747022803861229,-0.4454985123544861,0.3228235848781096,0.9720637300420247
1.680329366948882,-0.3761712108238682,1.8888670767553153,0.999220119985631
1.209094086555552,0.9469257212733331,-1.4660168508300968,0.9998342646579699
1.591390284827408,-0.6591800727781287,0.09494707009925829,0.4656125627124519
0.311480247186942,-0.23142909766257835,-1.2450864123394254,0.037984778798600516
-0.6481929251506853,-0.782429661584997,1.3899988331241944,0.23346245062129833
0.4534869425249979,0.8912646857958542,1.9933849704099775,0.10634133749707364
-1.9327954304824702,-0.4506559601955471,1.0269901230085603,0.08213709795729351
-1.0090873935809,0.8916506881756243,0.8322010361715968,-0.03995861628858033
-0.6108198679588042,-0.44904038347546193,0.6764125945919885,0.019056512307580986
-1.7767019982267898,-0.47977734722443044,-1.7663246047125978,0.9402874825401086
-1.1832074551087803,-0.07033336762382292,0.6717494283122818,0.8283401514954483
1.3394723267418325,-0.028619086615550238,-1.5761519303109268,0.2949653001637047
-0.7974136919885058,0.3825295500480901,-1.564960079246481,-0.6687788265610126
1.0906592715447565,-0.5532976302891985,-1.5324084980072215,0.9597122592916874
0.029541845536345868,-0.5957200224499826,-1.5657802671631686,-0.5316927853000399
1.92078628975134,-0.859803529432267,-1.7381477658192988,-0.30233119368856354
-0.5767903207286977,0.8030107734185734,-0.4267202585659642,-0.6228468868590569
0.3659046927867702,-0.9613748956508676,-0.6288952024523828,-0.5160432494992853
-1.4517550697825863,0.3166514310763058,1.6869734816707975,-0.9117214133786695
1.862007196164595,-0.7664625992810994,-1.6918655898505888,-0.1973374746992207
1.8337413844984378,-0.9002022081699981,0.872762221272692,-0.35946080566096295
1.7800036922357596,-0.5337252402993755,-0.4549666795302474,0.5579685076079641
0.9160494303589561,0.6908777523979632,-0.37611123242192956,-0.3525277477849227
0.8161263926674946,-0.2488336978865664,-1.4831961268561575,-0.23851575896086485
0.8214595720774227,0.23448554781549014,1.0138638467646826,-0.2096728350109074
1.0022362694551492,-0.19688786414602233,0.16277212492317883,0.07902156738587252
0.4505389351434994,-0.8114510467459193,1.2653696353192774,0.9664247978227862
0.9572339529074201,-0.3995547634597605,0.26035671878480526,0.842597575786391
-1.2964322409021634,0.9918073065832409,-0.3180011455115981,0.8677427820710286
0.08495970036230638,-0.20340922347021717,1.5490960144474601,0.23313667503740598
-0.14450754288954748,0.7103660788563817,-1.2526173751809044,0.8422350634844722
1.3360089382807385,-0.1251223909685637,-0.4556882985211166,0.582712386644963
1.453569508885284,0.39208115405997646,-1.4575289261579543,0.47824669536118214
-0.17045179968962243,0.1873568703161539,-1.7021614050325122,0.7054753608380551
-0.6409894421494378,-0.8211077409293805,0.4535139981432126,0.9584424470022668
0.5179772035055263,0.6760621850041231,1.4780398072680643,-0.3460466360109269
-0.31831054138156833,-0.3220109212104638,1.1901088148415786,-0.6505894243111332
-1.5851204545053723,0.47428112563551594,0.39491008177539966,0.6343137293157415
0.3061766231295695,0.27921445787733545,-1.1135001539822236,-0.7193442630918228
-0.8821938953544701,0.7535778911588198,1.6848130224267557,0.7785867744745207
0.5028990296859321,0.572850494786854,0.5234475743469567,-0.0681731178922449
-1.5381283322363206,0.055250791078383266,0.3389245772832199,-0.6563315959145943
-0.5933249674876837,0.2558209701412717,-1.2241321704660058,0.2137160923553032
-1.0737115082424293,-0.02165072564706394,-0.7016614316552188,-0.4220720585480511
1.011125225811182,-0.9967654750873569,1.5683211215179824,0.6436424998171049
1.9126373491468396,-0.5927968346670054,-1.5428889383173359,0.41661664103259954
-0.39431035892317334,-0.907390528034399,-1.0166297645222273,0.5538814065669613
-0.4663434896084442,-0.46832492125950287,-0.7960185813231018,0.7945137210683584
-1.5909658467803323,-0.22127691697043583,-0.23003942173132508,0.3670073606548614
-1.0013917242634056,-0.3537261705734691,-1.4321442564828044,-0.24752929908452548
-0.8808881561226762,-0.5249583487854039,-0.456330803553584,-0.8355816485263856
-0.5367242370243601,0.7476903600693405,-1.617077723796395,0.022834402605568904
-0.8887881459396385,-0.24649849899881726,1.8425730449287414,0.7858146534046517
-1.2036949208148537,-0.7612686521470822,-1.3949770210053223,0.6280805406006449
-1.575333905286585,0.4895917748321721,1.0475668054067682,-0.03781217529697023
-0.13573059064277215,0.6533688186709561,-1.1328931116221796,0.2762034457950111
1.0056491173141482,-0.4280787315693084,-1.6494310850734961,-0.1690305080381056
-0.9749170981901223,-0.6027659593055947,1.1076045375245012,-0.2844539615502677
-1.042058221392443,-0.5258476235728702,-0.2216607302753797,-0.5129254023616403
1.2635508977523915,-0.8407551268436175,1.9316897555814863,0.8202492726595083
1.6155963554121566,0.7931471409072419,1.058276564993085,0.3036035689440173
-1.4640812925815538,0.03936882987459556,-1.7729463990835899,0.008291296962907868
0.5447277694182029,-0.30452449501402157,1.6831842780379151,0.1625645742379105
0.20796700508349097,0.5573042562568284,-1.1601073105705662,0.25856909925454263
0.37005902443545,0.9863411360738596,1.3099172244569544,0.8563043594035218
-0.7507699857613277,-0.6317982035794074,-1.3155978638723838,0.9168358600710425
1.0065562207031373,0.13252585602807332,0.382715382181257,-0.4044190354289656
-0.024670670630374758,0.21067174743447903,-0.7852573146181991,-0.2304962351078088
-1.1483507981379315,0.8905038564086323,-1.5940847883676605,-0.4655940263147158
-1.0305604366295453,0.9058765405506908,0.7780743599244855,-0.2742687361439218
1.9164349983674853,-0.029984384561407396,0.15618618983003563,0.3253668019557887
-1.7546748737190208,-0.6738074021379965,0.3268176953100861,-0.5736362809527815
-0.38365120473467806,0.5930558668788497,-1.042497888202857,-0.5852499320680933
1.1883754219712466,-0.2845830738779833,0.04832442297347006,-0.9558147293566399
0.4919372670654507,-0.007920970934972793,0.9985839367422997,0.8236448555788041
1.9459249566417074,-0.1886799541326154,0.38246001181965816,-0.1908228748205245
0.6729708125718847,-0.8565362761329269,-0.7724998097113915,-0.6208856270037941
-1.3059678693606682,-0.9986426415543392,-0.5176748024093252,0.09965237445844122
0.8010332410698768,-0.3360993748491117,-0.44807556253676806,0.8115802630161666
-0.4617718170316527,-0.7313505700265417,1.138145784825923,0.6715018867900968
-0.12556950921045607,-0.7231765624073596,-0.9925712179593282,-0.6284957300467917
-1.529460331739465,0.8575923993403034,1.6367924153621027,0.19812898462632123
0.44825604638899996,-0.05208659056814602,-0.4379138410380494,0.6612941268729089
1.138406221636822,0.2750661045439249,0.16674569394357075,0.7487140090892717
-1.3838760592659352,0.3067126505612028,1.3685646815474888,0.728265299780857
0.6090739911950873,-0.5172737320330649,-0.17258278238681335,-0.7269338556609024
-0.5517387816398704,-0.11856543905631334,0.7406385027307305,0.18971520208480275
-0.5393877920292027,-0.23710727459640268,-0.509319138706775,-0.46863735274622464
-1.218687896753118,-0.7725191985120043,0.8661883936764796,0.48132285866142177
-0.6728922205048504,0.7928873189622656,-0.1813724316317189,0.4815603683130114
1.269627573286893,0.42508370516907545,-0.7073100839385296,0.5202828357749718
1.6782866055906935,-0.28878101057544203,0.7562226400227425,0.5213544566539154
-1.3501068253725625,0.02278307861170137,0.9432253011130194,-0.3045810701057734
0.21345498072556168,-0.769893462652121,-1.0136943271320833,-0.30721545327968824
1.7878426309163182,-0.9167795155827796,-0.9554347178953004,-0.9122420021859943
0.7844542249629067,-0.1609153076491192,0.6613353316078396,-0.8020633261013133
-0.995385644693874,0.1069838046339171,-0.9483091876552758,-0.23986140654835686
-0.48374676360022484,0.9584420057243073,-1.4192194284828505,0.5831072061437406
0.8649714334939134,0.04566459557712044,-0.31100389327985534,0.8494449696205273
-0.903263832637454,0.20344911164028034,0.4980803290872817,-0.5603499488945307
0.0799351101748389,0.43367343269601655,1.8225205280224959,-0.3605475542019365
-0.5266520792751423,0.012701034962811608,-0.039267475549471076,-0.6137185429218761
0.7304954096652407,-0.39007054027219223,0.8970013509549761,0.7770654094875395
0.6535587226313462,0.749914309097734,1.5034307420275752,0.6115492548720809
-0.13562823870753293,-0.13768834803562946,-0.7178708648155765,0.004901096585850029
-1.2922467002314355,-0.5531057902499681,-1.883748988647156,0.9400941496563728
1.507399505203916,-0.4829330024256615,0.8739330258873541,0.05749360674657167
-1.8674184990819453,0.41535432066101285,0.17160947296534346,0.31681003351856396
1.4491233319952692,-0.9445286087106872,-0.944512327209392,-0.7652545630669629
1.52706894980503,0.8988848893980745,-1.6288826620384258,0.8015579706085825
1.5031782934443303,0.740376721603849,-0.6302123843379475,-0.6507693892322102
1.4476264419968445,0.08723843718910906,1.225490854840369,0.40488871797740544
-1.246858252262442,0.6366802451921278,1.96922898798225,0.2610632735128997
0.9326516121938551,0.2996767638351452,0.7097150682554356,0.5753089125744999
-1.3188066977319153,-0.8687019191663872,0.35299985020089597,0.00982542200317682
1.4981356110004138,-0.9269824366752779,0.6769749494073318,-0.07006722261412501
-0.325835851218113,0.7612370665040424,-0.7342369043495518,-0.490216376254899
-0.4075063617849213,-0.36552221992691325,-1.8083100390868663,0.5603673682608754
1.229082321974225,0.24244147473571953,-0.21257494154713008,-0.20580667315390455
-1.1138871079171606,-0.9469355934782306,1.6975380239623363,0.6627623270661205
-1.6663362092168859,-0.7531684388527038,-1.869935934759324,0.3216971089485203
1.885836434216825,0.3462405231091683,-1.990647708240573,0.9703542493241542
1.2990705150441428,-0.8669254167510447,-0.9086109793180319,0.17758645975075993
1.829414457980166,-0.3025569764339262,-0.7579577573941254,0.5993559701533981
0.07770490346084591,0.4705490060254993,1.712817292770119,0.5073325449318533
1.9797772917921863,-0.4195977910370787,-0.6390178001791345,0.40833303138268495
-0.9037456687094223,-0.9078119435795713,0.8961995805765537,0.8189395508789652
0.7943505651855469,0.27384024531651385,-0.9154794543552023,0.4539620009790184
1.091455619448658,0.6308705205173544,-0.06454048104663901,-0.46116488560111546
-1.3969089266560815,0.5894814382961229,0.2514249905130268,0.4269271607954359
-0.5766969758695826,0.3382773895433886,0.8229333771969927,0.8963747400864839
-1.992617197640259,0.2542198263217481,-0.3518356858872438,0.14141190993563302
-1.2397501047346764,0.5572252510851692,1.51660927702267,-0.9844485597637784
-0.09025642600310091,-0.29866148474869236,-1.017818652724627,0.3954033380906834
-0.40518486831402667,-0.5266277232378453,-1.5736636249644977,0.4274818458218317
-0.8042496353763342,-0.4841722017078651,-0.6725296972709041,-0.8082979149078366
-1.215918201320335,0.32724191821771664,-1.152694744475761,-0.7136819849287861
0.5852034687633285,0.0638721156250237,-1.0834453287197792,0.4578729324184412
-1.3607573611120358,0.38739939145335867,1.2734482055329184,-0.48534373656513163
1.0555377954429752,-0.2998793778919526,0.14943210172953014,-0.886178678743943
1.3232129179595757,0.32650735012849785,-0.7357834127795049,-0.8734487950212433
-1.5500671488890103,0.07633547266772367,-1.775862225686227,-0.3888387599034362
-0.17774975927043624,0.835088035459711,-0.47129206194213813,0.023717725552450775
0.23580064147176127,-0.9365298829693869,-0.5292199327207379,-0.3299280746323938
-0.8769650016555386,-0.9317087227257488,-1.3240965341118445,-0.41567643555113976
1.8764534044548462,0.45708895093052715,1.6344512872933454,-0.314160212306692
-1.6346591590560902,0.854459602784482,-0.6704939431650274,-0.42133615112979195
-1.0201717722198569,-0.9100766721265605,1.6135155288504928,0.6015773666664797
0.818416601608789,-0.5150004957844454,1.9871542592741722,-0.47015551042895964
-1.2457744869986351,0.027278906802913783,0.6453897670534068,0.20772633841813737
-0.13571088931341801,-0.6224571749356926,-1.4057339707793992,0.3654834284112578
-0.3346570064192522,0.9413692478530589,-0.9519442323732008,-0.8344943965154097
-1.7082305916673253,0.10131154803988207,1.202780278266772,0.9138558070747875
-1.4276163578658387,0.7923571145450878,-0.5767824926139546,0.8349865767094735
-1.9800217655574168,-0.6691179999490107,0.5354303011096491,0.6507863765221495
0.5608280453144947,0.9503328921724792,-0.8725005677031561,0.6979704187957045
0.8925010603223118,0.5937955381297821,-0.06370421041546459,0.21762800845760877
-1.5027004117797698,0.41465337305523575,1.4498869241588657,-0.9640431886170684
-0.2432400643064896,0.9900957573701021,0.7754345082233312,0.45947157108031544
0.4332999965842985,-0.20759755296754223,0.6049108039954696,-0.32408888232509114
0.5275806425618339,-0.8731974843426231,1.6557183196021779,-0.08454359310350812
1.0371294614382163,-0.5187668793436879,0.6625205930348748,0.9727111019639216
-0.12121605425005821,-0.842523173336339,-0.9795901395205631,0.2595499472735534
1.7176395630442514,-0.9960750305636219,0.6025823441659242,-0.5364913541367231
-0.0868684287050332,-0.7669433754008881,-1.1985132726321681,0.581856814473402
0.9853680414161605,0.6849781240848611,-1.2204184829150448,-0.6861541638916142
0.8178666613624559,0.4462227571075239,-0.7186718929154243,-0.08747672185982558
1.2743070371205731,-0.08849828383560121,-1.240209092160177,0.9814824708876733
1.1796178067602852,-0.6211005486442129,-1.9075891675501335,-0.5765031708321087
-0.07205876483479479,0.636376930224807,0.6323005907733723,-0.4400735925232304
-1.6654736938970909,0.9467551392575284,-1.1132639287297268,0.9485872111041356
-0.2606547790503235,0.07352190409627601,-1.7753801134172065,-0.6672505852356125
1.0584931273405256,0.4734524189298255,0.4723320210546591,0.48402577751821996
-1.5972786383884476,-0.1643230900939423,-0.3143117576672365,-0.8607203590480426
1.4813290972667628,0.4905527811205057,0.557929139019373,0.45318663595712727
-1.293128817499261,-0.26400829079918653,0.0016959255908832738,0.1482676578680251
-1.561492310129426,-0.8203583970669175,1.823056767068839,-0.6548782414238346
1.0066023557207728,-0.44536629648178283,-1.9525789615017417,0.07168436897354868
-1.618434072353942,-0.7880953954065963,-1.5256932616094026,0.8409672247997388
-1.8374608904452123,0.20216879156008227,1.0273338255970268,-0.38845375764524515
1.200027760059848,-0.2551237656544094,-1.812190602877136,0.4888614154527602
-0.12461522802722769,-0.03192980313405469,-1.5863751089637037,-0.541447825288786
1.2346683274550632,0.4022069494987479,-1.3035983330290821,0.9920194843527161
1.3489913997915477,0.6012738239286337,-0.14110789416043223,-0.8313019544563796
1.5888327089551226,-0.7223502343114601,0.06141834555200498,0.025960446777379964
-1.0113496588510937,-0.9970046126189296,-0.08662205786503341,0.604432201435763
-0.8985627396068239,0.5135064521388235,-0.47711619130203387,0.2775553899483687
-0.01685197388115256,0.839509061549019,1.3370702341098277,0.593015542682914
-0.6480358344039816,-0.6031407736513372,-0.32351924394621356,-0.4300901728820239
-1.750843188224223,0.7026378502650628,-0.302283949008062,-0.13954374506384304
-0.0074366324470314105,-0.13922112425692101,0.9164697949294283,-0.013963822734319065
-1.2757226772684396,-0.42025109108649494,1.1477336404978393,-0.2984469754244006
-1.58331944352312,0.7607279590157299,1.5759234814015435,-0.4705157169087806
0.8079718926179189,0.243155084202753,-1.5808100982025994,-0.053692369058669254
-0.20919507282911587,0.22003655182069215,0.9359919500686549,-0.5836890088207836
1.4688645843065515,-0.9266087513670009,1.8587440348406585,0.9298252989058347
1.846407907109033,0.4029249285657397,1.3789490926189862,-0.8645648390150109
1.4923380628841696,-0.15376912121594177,1.0406722131596098,-0.016641994682311978
-1.2207597616836745,-0.38269618544629713,0.1760363631975328,-0.08964548413984552
0.5639126902219149,0.7563313922011317,-0.23717205509779138,0.43460157840384794
1.87529371081163,0.6255155528825991,0.946509386319303,0.688678668383838
1.6291139820640397,-0.4388283424967361,-0.7499523791443159,-0.007591344566716174
-0.8676032574364085,0.49476988345839024,-1.8806794095193835,0.6214762105296612
-1.4548250329170682,-0.41451509930434227,-1.1927702229327846,0.7117424051761052
-1.0401356508716906,0.6173743708071013,-1.2279009893905717,-0.30614174243219416
-1.4384274034192877,0.4534035468547013,-1.3577394737996893,-0.21356464441675982
1.1372421742660648,0.3016348921595178,0.4852669914673351,-0.8578321048910575
-1.6214364781422503,-0.8502735030998927,-1.677320481256666,-0.05696491520321034
0.08096443888365368,0.3635992982038445,0.528346847836799,-0.03810001866830137
-1.3171972776584386,0.2794188517046936,-0.7460367396219412,-0.5668473473149249
-1.820393843634439,0.21321266148325035,0.722830534168629,0.7790650695097807
1.6601131908947955,0.36388027984902904,-1.9469896877084731,0.6603257363403747
-1.1150359966782082,-0.8808217403809802,-1.9576752414532006,-0.041115219330368324
-0.3538837023444765,0.24367439910784072,-0.4574981973732868,0.03790350986866464
-1.764390229531133,-0.34681365435240386,0.02849929972861931,-0.0009909735510267303
0.7901798102853403,0.4342533177860779,-0.9264253809460019,-0.800791017294884
-0.9692436806827658,-0.8690096013918991,0.9770177484270048,-0.622456500698152
1.9728311459681747,-0.08553839250640571,1.878645601113412,-0.4157055459913115
-0.6700813776038066,0.09451236659373907,0.5589694742121121,-0.7315944969561348
0.3556642250211133,0.9897697181568803,1.5961848757162698,-0.5222799525840058
-0.07172471000680591,0.6911859781341336,0.7709659334654662,0.7427639450672119
-0.7226732217639213,-0.13376150670046294,0.7207928264514161,0.23408743738669324
-1.5648918530422926,0.8139843891178034,1.2240580932633716,0.8965000060689616
