x,p_x,y,p_y
-1.3042225034357298,-1.7715983901559018,-1.1308264404908455,-0.6044123259850158
0.14641198402724243,1.7669923101475198,-1.6676265925592149,-0.4852929320009296
0.9963003084497317,-1.0334374999353226,-1.0463299377286268,0.03442614176628522
0.9264322719783911,-1.7006785392150476,-1.1339191388234617,0.9125798693928311
-1.1995201112152198,-1.69398828850654,1.9856183879331502,-1.1287765525379454
1.6923412712821748,0.7086484057095088,-0.03669128094069185,-0.6008094394930863
0.35763229558994114,-0.5917920739744962,0.9616946840340419,-1.7092914956543743
-1.0327538416936535,1.4048209352393144,1.824986764513584,1.2793742491576792
-1.1111270909913973,-1.682831522528378,-0.33438174569746915,-0.18167529012101813
-1.2776213603342872,1.8825269858399216,1.7802228594549914,-0.6794108092216313
1.205191381348365,-1.763037130153581,-0.7472812918353768,1.3404105447579058
1.4482892962721303,1.9301404933093682,1.654145508079075,-0.2974301811838682
-0.968112370217471,1.9366692812773283,1.2202042227318604,0.36437295655398927
0.8992070918903652,-1.688535579543915,0.7059119469143309,-0.7709107459999642
1.6130199476703662,-1.5857654672153934,-0.5147464266652726,1.5696661107604633
-1.37365580777856,1.7905319905957717,-1.303594962013345,-0.5149117666472987
-0.4752166700395466,1.7002995124552238,-1.8140000739506088,1.5465848007066234
-1.8824038422075113,-1.286942497821348,-1.2685371559430454,-0.40229539638930056
1.4554663500355893,-1.027905474517274,-1.0615369019719392,-1.6625472623560453
0.25109078313593436,0.30911056523765046,-1.5093657287831337,0.8125039366326061
1.3211287429789143,1.4764235058311121,-1.4207581001580514,-0.3116169027807092
-1.40996368572536,0.4376463128873551,0.7989673671924797,0.73762728055685
-0.3046908512353341,-0.9390389491093685,1.699126934330161,-0.9876760642281912
0.4452270732905448,-1.7155370092151583,-1.7755438906299457,-1.324711742809582
-0.19528562609696332,-1.3209875370479343,1.2192913905882818,-1.395722477572276
1.9368100613830412,1.9184942692467186,1.6240283608899393,-1.310542329208909
0.30146941741138855,-1.0652452072725231,0.9173371322659403,-1.2664629255371604
-1.8253079271374242,0.7063896440945019,-1.6965052652701376,0.46043176895236426
1.8354932455700652,-1.4794378696205777,1.3740362129620256,0.5524128349081336
-1.5636852220484503,-0.29552725321675943,1.0813083459249486,-0.9389933578236724
-0.7278580540397139,0.8591671158497092,-0.23992923465358507,0.4537068531494093
-1.5713898734755403,-1.2646910693031117,-0.6019293675215902,0.7118211989893308
1.5825659710078503,-1.3790197094610988,0.21778423219623155,0.05656352084172278
1.9413362580091205,-1.4783666426065287,-1.1206353035521976,1.2284077509835805
-1.7100160957012935,-0.40966329987933436,1.3110255997742861,-0.6051620482798503
1.1610800142189732,1.9052435048454015,-1.961863612676459,1.5354173523990697
-0.8802409921314567,-1.95327456460114,1.0688821049622539,-0.3424267229967617
1.4188129113345398,-0.4805663778178282,1.4063247330876703,-1.7716669047106568
1.7509232057837076,-1.448637368629226,0.9578479903893848,-0.8593472493760417
0.03608619077389541,-0.5339637680524913,-1.1240897520356814,-0.49528233664231935
-1.7776808735968914,-0.7001755384107535,1.2373981253266164,0.35884050096105824
-1.3110175554816266,-0.6932105333472678,-1.053766645419743,-0.6101351834270354
-0.5354088745962997,-0.5375964329942233,0.9982699870458855,1.1782721612885432
1.84787413513358,-0.5738231249444676,1.866139846326063,0.5079895879323253
-0.6109096962051539,1.053784527079026,0.15458713193646734,-1.1480862556293228
-0.4870896869775403,-1.8544893350702916,-1.1206152266131113,-1.7690711807062423
-1.859528612850088,-1.0804878791504633,0.26888780943466095,0.3546195924546325
1.1581901375696995,1.9932740053938085,1.4617347569278043,0.7975025548946899
-1.7339318107868387,-1.8757322785575568,-1.6108493104881458,1.9948724657202428
1.386195921141987,-0.14148172425256078,-0.2134885803022346,-1.893800974273879
-0.24831682575710046,-0.4275761453084117,-1.8154688389439833,1.1481912631642106
-1.4741331166689462,-1.0750812275147656,0.35881086066049184,-1.1780728140047634
0.10079357365867647,1.4388816264083935,1.34132379744627,0.8262530504960774
1.092609857426737,0.07711375309818536,-0.3617577534901981,-1.8574663442967148
1.3519448018934432,-0.6496208283674325,1.4357183263265667,-1.8854069951195624
-0.46328374072325973,-0.6220629496364136,1.1534987906217609,-1.342199345139007
-0.04594955101367759,0.19779704332176617,-1.6544263023929222,0.631309563732775
-1.0141002899619345,-0.005300879955076443,-0.664922373302308,-0.6569799068156126
0.3892936852400539,1.4713422012185826,0.06017365276998099,-1.162387887982832
1.5140950418420211,1.1085071229374814,-1.7045878199971907,-0.22109669133017462
1.2124736701639685,1.121718009698209,0.5628289477649817,0.25999695017873004
-0.37486670057449745,-0.482966679294194,0.6331665905934107,-1.5838022449931914
0.8548235166114075,0.09469825939694942,-0.19437954491074194,0.6577360349296222
-1.579491161707168,-1.3140210195062774,-0.8075908603584474,-0.15028323981811242
-0.5169337859919292,-1.2089826666026808,1.850020739127451,-0.676251371567667
1.4988822911510682,-1.708183936065569,0.17259398365119205,-0.5937133144108047
1.5922645364497026,-1.5309848016796712,-1.4829021539894023,0.6926684351503649
-0.7787742385842962,-0.15078992396854218,-1.8169673218606541,-0.4196223854527932
0.5467254771341881,-1.908395728377616,1.5424587223430146,0.37374001914521404
-1.013797562987278,1.85208269497813,-0.2569306165894498,1.0867211540251187
-0.2291727778919137,-1.6318781455825073,-0.14832570249769716,1.7130006079686422
-1.3775212904722443,0.08621320542728661,0.2624716156799982,-1.0315892834001419
0.7776247338359497,1.6613688436546163,1.8928185557419837,1.3358640614453465
-1.9666122998900732,0.9187286804087029,-1.821329898998013,0.9710144412121084
-1.909030709236283,0.4389001978660527,-0.6812239799305102,0.9655536087319976
-1.3532688542691775,-0.24256220631807768,1.7575655165507613,-0.6362833486325603
-0.27285402693751015,-1.67780073522828,-0.24841541752624874,1.7032617526315432
1.1003673364087598,1.4189207999067799,-0.040605581479753905,1.565579135594506
0.3170331405970872,-1.3545619001654394,1.0262956581432374,-0.8855890566039366
1.549054965456362,0.730819155157977,-1.8999443838775862,1.7192130354745947
1.6352273070877974,-1.093617805425608,-1.4981014495905218,0.3730016870257038
-0.6773843730041968,-1.0672873901749833,-1.5809146170187556,0.6775807718027198
-0.4662603140484478,0.06974811863681873,-1.0132260763212675,0.30007924069956093
-1.8179704285115532,1.6571166947679092,-0.9763207777651091,0.29326259369965557
1.3823446743135537,-1.7235241802106995,-0.7285823919279846,-0.2702168952993418
1.1300861042096066,-0.7700592074099615,-0.1862699183519343,1.679071367031598
-1.9121551119105344,-1.6668416229071967,-0.7632107382332052,-1.0873004242271134
0.8829938423606203,-0.9495617644948839,0.7641330407146456,0.8533257380922312
0.6492090339855117,1.0900026839428496,1.1002753185098246,-0.7889172511986247
-0.07791515585192288,-0.3010025438513555,-0.7224558405813584,-1.8281192442050007
0.07998549220360163,-0.7705234642919714,-1.8150815389629082,1.5672741482311565
0.8654323930539691,-0.8703321359443681,-1.18493911462952,0.5905884710555376
1.8001487557093663,-0.13597567193063353,1.8405740062982567,-0.3102518919973365
0.8228564428030118,-0.050714166887842804,-1.0767789047453014,0.7645590300346479
1.9831055002846285,0.6600505306350324,0.5960095560371999,-0.21200390209097808
-0.06857746102235973,0.898068928775388,-1.6019871259870162,0.7762826366505191
1.362422675142804,1.0156106547925616,0.0016983903325371585,0.7063773845833698
-0.11752787283159716,1.2862518414292081,1.4763369325229596,0.880935633255195
-1.7981385676832806,0.8311014899898383,0.7964592468240332,1.9966347739022563
1.499760505590975,0.20188122250529217,-0.05839513297306498,-0.40803995857554787
-0.5645253728702873,-1.9384804171509047,-0.09235508616099875,0.06630310784643934
-1.4984776756745406,0.7234326953526566,1.8818726217217692,0.5906055640558705
0.011774695692461812,-1.3938866709972237,-1.147478826040988,-0.1088041384709535
1.0599786037018832,-0.02420538252079041,-0.26664356458286553,-0.44243532917038
1.7990278268473112,-1.3301913680894768,-1.8280935565507912,0.9493153613631624
1.5587920024989161,0.28929363718216194,1.0939095520749662,-1.5968843169502476
-1.9595296159257662,-0.8893113921343692,-0.9678205867198293,0.8369711773125585
-0.6528506101527087,-0.3267518173276618,-0.5485172875415936,0.13619383470021873
1.1434149829131957,-1.336641175300925,-1.7541346724567308,1.8997047993755283
-0.44866498947277833,-1.159806722573256,1.6904698925736494,-0.3948149013670963
-0.9525153231974826,1.7926925978502815,-0.22361706192213004,1.5091859279371351
-1.4398830894554595,-1.1969562597698458,-1.5418544950716973,-0.4777120751858379
-0.8645479776676197,-1.5025690230976037,-0.5272040453358153,1.6543596478274796
1.1075139967503462,-1.6496945574416229,-0.39644427288510187,-1.4316586375528204
-1.6803048883019747,0.6851400862568777,0.03125466441986635,-0.552695561986313
-1.5952843061797046,-0.38605891702902495,0.2221498836544038,1.2211878520285846
0.6137698027367229,-0.23771639809693434,0.13616045029262303,0.09923224722312085
1.5669314764079139,-1.5926878784751723,0.8317261203195501,-1.686937908021874
-1.3819260064541443,0.1620031329606535,0.9362329053726226,1.5212758745750148
-0.6747650754531653,-1.6435565505744099,0.5055985552732185,0.3622363773458175
-0.7296502718842124,-1.9898274191825216,0.04716989397970739,1.686479162408967
0.5223915220511599,0.4335290916043846,-1.0189119367821875,1.4364025281546118
-1.0317545093362797,-1.8666950174091959,0.7764181914689141,-0.863756698417665
-1.9324355288178827,0.7085025000161886,1.6199694951269201,0.6755977246459959
-1.060773251981106,-1.5296396917612043,1.0864842000856911,-1.9332004752516787
1.065345613220536,1.9273693633895235,0.9368093931464814,0.2108071298005747
1.777269720802603,0.7922088050210361,-1.2888829220613798,1.9969181063416808
0.17491464368661225,1.1645559254952698,0.25884187797073244,-0.6561393040241379
0.8392471510837449,-1.0127882063515532,-0.1621864045249688,-0.9751196896992984
1.651090657349064,0.9347452736254871,0.7802392252115569,-0.8929431458892174
-1.1534821455858535,0.36466262297515195,1.380208117728639,0.7622497817252909
1.5136209779106822,-1.974023936250787,0.5269604377437616,0.17022741481952108
-0.286776511602441,0.6038605023954524,-0.8181072378877516,1.3340844738147966
1.7375584309941474,-0.30215721017764663,1.6477846345490872,0.3289518631457833
0.5800096340347336,1.3164859631764698,-1.8014989693135566,-1.214587040256148
-1.8365964911961554,1.415406440543169,-1.6630484204510085,-1.955037897113535
0.5645612231833792,1.9774661335040302,-0.8792522205640174,0.8278500083018945
1.877226998609994,0.12806702065641584,0.4770791990388257,-0.8896642274174891
0.6234901607761496,0.2476337580148531,-0.24316249960056657,-0.8475806468276605
-1.9900781223345714,1.364489548412017,-0.6999008499851778,-0.3033917566605262
0.13622685572270088,-0.18545608686374138,-1.228515824830728,0.4676595931287473
-0.9630762384422886,1.0696024457592554,1.8031951711177205,0.8055657856045482
1.5517769028666328,-1.2272924303254822,1.5670267512529104,0.09502445325980124
1.570665889686016,-1.9816135774714012,1.0366819396953604,-0.04386789137209446
-0.8874861451232947,0.9379755855962957,0.6921446669099418,-1.986775266636843
1.9598199967142538,-0.18415755842567938,1.1738183889073865,-1.880547916939959
0.9740428944010739,-0.3107024752567482,0.5130507029882443,-0.9543232450347228
-0.9521472216839841,0.5607354017063577,-0.807260429952319,0.979544168420655
1.5638950667854914,-0.19163703395601894,0.31733797940032504,-0.9796695403667584
0.01861594773175046,1.9103158062664338,-1.7454530622604798,1.6875644256996134
0.6565901875842584,-1.0566302119060516,1.781382175143,-0.484831188145634
-0.8236147043820816,1.174354520941697,1.055506231241036,1.2189758929495698
-0.4567435665460762,-0.7214257923362748,0.9687152373261232,-0.5290025487632661
-0.23835491691259447,0.03757955914199229,1.5216039447250704,-0.47769862374717764
0.1931324164390733,0.752306680356575,1.4920429249719511,-1.5158446461078907
0.521732965239261,-0.39768616192331097,-1.4407703940419903,-1.99178099492674
1.0792485433286205,-0.5611666070924977,-0.9862178608494259,-1.7310042529114917
1.4235772244760612,1.4231297756375723,1.6626308894570974,0.022032814281664148
-0.9663704103391968,1.2255454908989623,1.2483871442073378,-1.0981345427290528
1.790444324863126,-0.35279899891722444,-0.0012667083510824462,-1.486445394775442
-0.9943297541556233,0.15019997892191617,0.19098018239032744,-1.9424053352054735
0.6057164727054265,-0.6659208532908729,-0.14415134208196045,-1.0829858787864093
0.4303658883914263,-0.9645037732426043,-0.12569370359482646,0.421714204379799
0.0486883195664185,-1.6319787571613098,0.3634643979272649,-0.6703528254271882
-0.7486416993323441,-0.14391721922998357,-0.2234093966638646,0.044073061216564735
-0.5732453692939394,-0.03747080672710146,1.2257883086899506,-0.5702642510323681
1.8980314628284285,-0.712786542947307,1.6528084554164404,1.4407357260664724
0.24673937823374015,-1.8397897475890077,1.3818465733536258,0.3373757081141284
-1.9416698585346617,1.7440444624469174,-0.758778183324571,0.9503530993280411
-0.322572168494196,1.7851646413023814,0.6149591789162834,-0.7522891451486835
0.8554810397958423,0.012231236914329813,-1.8563493605537151,0.1855571176651596
1.4010205016667192,1.0621227580594108,0.6310011263348096,0.16404080239332908
-1.6737339343333009,-1.6469695045816057,-1.6422536186465209,0.8432196802125618
-0.7430834435554501,1.5578825453736167,1.243135585771995,1.1491303223607918
-1.9147764404030836,-0.37143269365857234,0.17479938994756994,-1.8891161899582847
0.8987193564760667,-1.4703472840831338,-1.0116317124327594,0.9905020240713323
-0.9700798482036164,1.1114351367531676,-0.70257494616683,1.423129220742081
0.22402087271817095,1.8128501721376016,0.16229017861291473,0.08477258949543387
1.6264741224501242,1.863586229169941,1.33709303510423,-1.9603831905804587
0.2798912563328875,-1.3488261818114347,1.8897369074842087,1.4615750513940147
-1.839884961377745,-0.9461162675974406,0.15610910999585448,-0.7352165553370309
0.023938691472814355,-0.6414659766320843,-1.3588342664584934,1.9987611628163737
1.7003857436392198,-1.228081380041849,0.22778327620140093,-0.8986785751841189
1.1115475282623795,1.9922853846188677,-0.06016572836528278,0.3034442025768511
1.2805305485322842,1.960792958431996,1.8767539077018136,-1.413760235315634
-0.95004499805128,-0.5416510814560436,0.9701112292060339,-0.277169027373219
1.2718151852561208,0.4381473933971338,-1.9515487030366194,-1.0692421610961071
-0.07890558775624612,-1.6091599114635482,1.829082717423114,-1.473525861033543
-0.0850676554852372,0.7035453512283789,0.9474377190355825,-0.709434024339942
-0.6818804965503298,0.9687192613020419,-0.09435803891926575,-1.3808578120805572
-0.08217863398729097,0.3837726696152628,-0.9311395227955268,1.7373880232857712
-1.493125004279861,-0.08956110595488997,-0.37718137845718314,1.2757744293447155
-1.4626445475813932,-1.2808031511247657,1.8477972211755795,0.9413615040955827
-0.11455529922420338,1.6821135172920894,1.6102969611643503,-0.5084442359053276
1.7694352382317446,0.7836736170857801,-0.7647197162509962,-1.6028971950731332
0.23422591969094375,1.0987587008956075,0.3447838564768513,0.8914323819848122
-1.4616882440215897,1.4874102756517344,0.32350138510146653,0.19411940706003117
-1.5133649691906514,-0.5973445644388526,-0.26239001203630075,0.9166716061563713
0.7349170669964247,-0.0276448614408773,1.1922482949663245,-1.2091106184106337
-0.8359337340441084,1.105244905321932,1.4388786420014625,-1.9576632221872328
-0.9146358349420001,0.3847509499634989,-1.5720657870973862,1.1514301287007083
1.8099006783047753,1.8135094453079432,-0.8522552113968929,-1.6810610542220177
-1.8624586723298306,1.7939419651162725,0.8259144225368917,-0.06231589479748978
1.5545109956329775,-1.4412640822148117,1.3864012324075885,-0.4553990385995954
-0.2773493773072282,-0.5721627670338485,-1.3779000763808749,1.503285518527636
-0.9410633765096326,-1.288218197818031,-0.5935220074440912,-1.8414087298072004
-0.4800881741233045,0.9831128994410716,1.7858441656578177,1.1765955967333244
-1.8652047521392596,1.8058754347545292,-1.1706436828614124,1.3742579950875093
-0.7001767847103779,-0.008058566103845255,1.241947101723333,0.9372343043493743
-1.7172631643900238,1.9949561897927715,-1.6284794885269704,0.2352077074955612
1.859211765403276,1.2999630895720373,-1.347415628029859,0.39811685230176375
-1.2084918083485303,1.1473690396584364,-1.1419289003887547,1.0135229473685086
-1.221901787240001,-1.6288287443456309,1.4316546703133515,0.7914311678283386
0.8897874756107904,-1.6286776981096769,-1.6237835432768604,-0.8077841482734378
-1.4671777374811312,-1.1933604100032613,-0.8415398348294301,-1.0724658332947623
-0.005589497808981214,-1.0572598537868143,0.13284150889558077,-1.9653514170651296
1.321530928454365,-0.982628637355099,-0.14306622022855642,0.5813701896205852
-1.9219615262960157,1.280974628943702,0.4213690657188147,-1.3177706978326595
-0.01530999375721942,1.2069773017607326,-1.2306074898577593,1.346499675522987
0.44022147715351867,-0.7312257642843956,-1.9135981652415852,1.477285790447107
-1.6479034608469143,-1.114972616918,1.9344990523082428,1.0633531613386435
-1.0977928677127293,1.556510042835499,1.8310599483967147,-1.3974435084157522
-0.0920634582005806,0.42961443479291583,-1.3851295149526277,-0.5598758059606292
1.182836756055143,-0.25179860364643547,1.7024502899793257,0.6970623235869184
-0.2509238535078273,-1.711527706695645,-1.1052433793116405,-0.33402108271783115
0.8863789689500874,1.8748789131763113,-0.8524347344433969,1.4517432774013384
-0.3092197214951007,1.1615478775669343,1.751800585483648,1.2391526327336155
1.1055596136009909,1.3526335083537737,-0.7903685074113125,-0.23776115870284897
1.5235530417632566,-1.3780910780973774,-1.1966259137652493,-1.6920617051229834
1.5794783911316257,1.781945231875031,-0.8280547858838858,-0.5420043493760129
1.090566664584172,0.7804031873927069,-0.3141468118204189,0.2613459311034565
-0.20840315576443968,0.46355304198312997,1.731058701871473,1.3144119208331344
-0.7285913473929955,-1.1419586711399288,-0.5393256695169377,0.6774833291075582
-1.239075643104131,-1.183138249243051,-0.22831564153638295,0.08291422124197867
-0.13289569514632804,-0.732340607367818,-0.9162022976702402,-0.8289973664380113
-0.7933288173800697,0.41635638286416876,-1.0807457347499456,1.3480997508555235
-1.4429452143676045,-0.08304268734171716,0.020512048680992656,0.5629592196503204
-0.6424103989439947,-1.8507983332144473,1.7458287366651066,-1.132650442865629
1.80778254703031,-1.8982788534066337,-0.2519790608044734,1.3093409735686707
1.4776899229293305,-1.08595977496327,1.9477516212492016,-0.032036719075695164
0.2417094422601096,-0.403696209533166,1.2969179038336218,1.434818054853082
-1.112933853360417,0.7217485237827534,1.717689745335107,-1.132054364850914
1.1511010914946134,1.0907023568870224,1.9495147871237481,0.05336587948263505
0.6010370680197723,-1.4959747992307828,0.4708226002903464,-1.683231042320577
0.7275950911984572,0.1370792844924864,1.5460922342196972,-1.7633007262651166
-1.437561773170342,-0.5990918000605516,-0.8555396351188849,-1.1762738894942428
1.5525282827903908,0.8336037224106763,-0.21101730851371814,-0.5514463196859718
0.844484007070375,0.607020353326222,0.7611562911665049,0.3834065834205087
-0.9709412241633424,-0.03197262898257103,0.33218035944913726,-1.2742408218790824
-0.8242334201249615,-0.7347882853481753,-0.02847317673648453,-1.8599819169187355
-1.5383536501308082,-1.4210912734946337,-1.4891995154261575,-0.9051238440445153
1.8972073011469708,0.1680658214018247,0.19771452673473622,0.28964873905355226
1.0536315834548273,-0.24500205999399682,-1.2366614409677257,0.6873420849494147
1.0043618421914067,-1.9064944919431897,-1.5841258055906646,-1.0038309231103217
0.9095496839518966,0.5589961556077743,-0.5603762249396542,-0.2891460149320286
0.5589986746343847,-1.4044524540049554,-1.8892417900392418,0.8416572723314277
-0.5371153730254448,1.0475425792623039,1.0086177527215354,0.8994647081239426
0.7220412741040323,1.0738004127779166,1.2922275911116206,0.8049643024337851
1.2985374442557998,-1.6183325370367045,0.7414062870175475,-0.6084889246243659
0.42427345346626844,0.342825970789856,-1.745045591792648,1.949243608157703
-1.4280679644341054,0.6715126242842517,1.5007941599287458,1.6923035835701046
1.6894902267209746,-0.5422109670852722,0.3586924758767571,-0.031562539442505866
-0.6759863541677307,0.1864221194434461,1.5553524292747105,-1.8070012429387514
0.5467276758284374,1.5688200507213557,-1.6690543910301239,-0.31751736401562036
0.4581377292858986,1.5686349311455174,-0.7289118209686816,1.2210826510915593
0.48656120642638,1.2335198919839918,1.1804001582396144,1.6979445997311187
1.6783368497445847,-0.8541808354407845,1.061196350785297,1.1190568984664666
1.1398315508561736,0.7747495585409103,1.9475243127304633,1.0330990762094574
1.1055193391098967,1.9152076657551436,0.1086322773505457,0.9773674669334289
0.6568870740431967,0.26515143999174384,-1.2439453776238638,0.23881775779933045
-0.17678617570601096,-0.8352377697826121,-0.13472064383706606,0.3714409595666348
1.1654749265491762,1.7911036045260236,0.06188866066343701,-0.9937278352389076
-0.544085100656968,0.9279887734738272,0.23007056872325427,-0.5235683017863981
0.25872330040346814,1.0930863208705959,1.0302250407619802,-0.19019594147072771
-1.600431598501829,-1.7783030269483397,-0.31129643935168305,1.5471465232577182
-0.33136600893949897,1.9109422241082918,1.8710188488019774,1.659549532177245
-0.11263156150369591,-1.606512900705067,-0.652175416284309,1.4546645527255953
-1.4151724151669294,1.9194019903383985,1.4404140229055309,-1.1343674405289912
-1.3081021015715733,-1.4006109966804638,1.7887673741344945,0.41798527930072105
-0.961821649363078,1.880372247894949,-1.741209880463206,-1.2298738362923447
0.6869188916369664,-0.42388409157322116,-0.25309627780216015,-1.565910790406896
0.2662813255872467,1.218858527096518,-1.6320018342457545,-1.5529639385775855
-0.9717069286665452,-1.9363603777289295,-0.6018325938399145,1.9241557212805809
-1.2176199192234396,-0.4555588947971101,1.8005267434023762,-1.2316724909043004
0.4061694350812646,0.9167956519680693,-1.8777352884833158,-1.047979837649872
-0.718266695085886,1.106916593532496,-0.5944868951284819,-0.9742468868001386
0.23715041158938854,0.16597135311631028,0.3534709359577217,-0.6791807592401939
0.8129786007834152,-0.9468479111265631,1.8658266823694478,0.0951493541082229
-0.9623088976296272,-0.2911880143820289,-1.972926711128884,-1.7973263035201952
1.6026784881138627,0.4191243572726444,-1.8711074915320869,1.1739395603695653
1.9633216072709385,-0.2999271479983254,0.035709462885668675,0.6612640748552727
0.2714340616838009,1.8063728122931577,1.4789243854601244,-1.517830224124162
-1.4444872119507242,0.8540013751897799,1.3369012042320096,1.2054919983294479
-0.17730868187587712,0.1657126849675281,1.069365281653956,0.503461265946985
-1.4459951769524362,0.253695384633307,-1.40380987257827,-0.41183125755715233
1.7954002649858811,-1.3961267225807656,-1.2604980323215371,1.2023827836027308
-0.4597849824554876,0.13566587710103928,-0.8070205126031675,1.414317039252539
1.5676966481684547,-0.45689567977487844,1.4306467010545525,0.6591425439101823
1.4507738444414464,-0.77184873116556,-1.398077281722279,1.5365664709525673
-1.5880938460296359,1.190562765167415,0.7482913516740033,0.4422726980770686
-0.26999145531344526,-0.4489689363336038,0.6264685377461445,0.8660427016787171
1.743185396659713,-1.7130458294809374,0.45600732764977003,1.7233773664651166
-0.07008969333590054,-0.9658839759128282,-1.2071709699702522,1.0418867767520155
-1.5107535427026901,1.7581925506669926,-1.131060463040336,0.863649037007455
1.5826898386311945,0.7428192232856259,0.5016697617692429,0.4719394053634738
-0.2294894965198746,-0.5183582091270926,-1.2009701516911968,-0.15285723373082716
1.7550718527678346,1.6209650237600477,1.9808642027213685,0.3979375273582373
-1.3392272488899355,1.07389053533828,-1.1194889955946374,-0.2607047955361086
-0.9074328789070139,0.5610895146944008,0.5593978922442084,0.7549432137985677
-0.21127162235134378,-1.240446048536958,0.366444017442483,0.5237842336867247
1.2613826677530744,-1.2184780194425162,1.797869737676204,0.5980589187326055
0.07350752696324969,1.1196856268161528,-0.2531738527355194,-0.8804267588085426
-0.545664287314386,0.28126077293813934,0.6646269495683117,0.48120912963101103
1.6773404454767626,0.2901286358838946,-1.1398643543554488,-1.6218369494310236
-0.2575366886116899,-0.2633770775401749,1.9214111455703975,1.4603383500739966
-0.5232315641632002,0.2953234113242176,-0.42356080385207795,-1.6551850826367134
0.15048751143663308,-0.49027588972200586,-1.626941362862596,0.8062099887385492
1.075019798858618,-1.2687014822055613,-0.3051213779852322,0.04028244602383646
1.8886027404511347,-1.8903511190408278,1.4470285410989834,-1.1643275185821174
-0.00026081924627163744,1.0211262634682052,1.1415371411106032,0.7650320512773052
-0.2769445994399735,1.972689291576097,-0.7299738057372034,-1.544991419955677
0.24342442740931647,0.5568809563798709,-1.4968813806976935,-0.5154210590966484
-1.6863674240480209,-1.728230616985266,0.48438407705469855,-1.5418863958556548
-0.8714404604046,-0.15140867159159743,1.4629020679075762,-1.2031895055584951
0.06920869379332961,0.5943496898107106,1.1032659680446808,0.6663784740795178
0.823036656521289,-0.3487127327864483,-0.9543736932892521,1.1096929916237923
0.34073970668306597,0.3952938950323519,-0.18489827204406106,1.2223192269678491
-0.7042309932354387,1.1933372146535652,0.3981256156563666,0.2979444136131755
1.8358051910043347,0.5019922865046644,-1.3798915341429776,-0.1868150860893918
0.6160430839261757,1.087679013722589,-1.9364506357127933,0.09166825487474695
0.5388541132948106,1.4540794403684387,1.292481677788122,1.0886882011619394
-1.7558049596107672,-0.5769912405740945,0.8614774656038091,0.5465834856173251
-1.5036660194004958,-0.06527396006108699,-0.7851109241126069,1.6084245974382085
0.3137402775335265,-0.27376745337884456,-1.0748540575517431,-1.6691042967355392
-1.5875528525178342,-0.7680655491692976,1.9434109280038459,1.9647319110064485
0.5457681664049914,-1.105501225486205,0.47007908526082653,-1.67345389203766
1.5891169305322261,0.5986640110926733,-1.7237516622401499,-0.4449995164074725
-1.245036311073536,1.6675302827614038,1.0757325419846668,1.6281693609870316
-1.4524238747689093,-1.3938577845860882,1.0244670825068551,-0.019228024955245893
-0.39392303723772537,-0.6092883088394743,-1.7560229969691559,-0.6412312766499566
0.1818752853200274,1.9347632919570041,-1.9387453790570897,-0.9497788895439969
0.19777897033077618,-1.6559555626969344,1.547901099014922,-1.1491148233429942
1.1080022107427516,-1.0164382927810172,1.9162607712515989,0.048221889733826906
-0.9305292901143849,-1.1711323761121726,-0.25160039872673545,0.37656403042561104
-1.4399901472727894,-1.6720332748504014,1.954646422548358,-0.8513619468379416
1.9985294461132885,0.47858833342976137,-1.7498665780676697,1.906748157972527
0.07037191087679329,1.5116725097888275,-1.9510232038758364,-1.743106068624496
1.6686010935702527,1.043969751243608,-0.2789469011085126,0.8381125970042698
1.2833386862461977,0.9853551661146986,-0.9403279253273542,-1.316226015518378
1.7848981281814913,0.9160010986426701,-0.3987827222133009,-1.333135853599607
-1.423369545034431,1.5394819404653668,1.445802616817931,0.14336540027927613
-0.18736335352295086,-1.7594351241380308,-0.2205777097380417,-1.1301250087141006
-0.17368221374604031,1.491651874451001,0.2311812726830662,-0.5218535947431295
0.6280763540724412,-1.4128015262950715,0.6432471381642073,0.8884502976848552
-1.7182319741662218,-0.6916911371591943,1.3342617482316697,0.03698140153119889
1.912511452993075,-0.571001976189367,-1.2229032908107191,0.5773562454416883
1.925617709998753,0.293659940572331,-1.4274197550288248,-1.661624759142708
-1.094541733169518,1.7383122791998722,-1.7502648481485616,-1.7533501744798756
0.8184944910582455,-1.4265266398496075,-1.4595435194430828,-0.30289835237997
-0.3991309127126228,1.4070831221144346,-1.1491497549311807,0.33693784415381556
-0.8260579384991127,1.4977036928607381,1.73391793721771,-0.9641263034937868
-1.2294033160380233,-0.7824321419790912,-1.8495590628014087,-1.6490631295684444
-0.9407632930712686,1.9369455699153266,0.6267602527740559,-0.5384766194977284
1.2810287263681102,0.8011994948351182,0.8479110762981876,1.2722764681659648
-0.5180720086280188,1.4107637775893238,0.09370335804862018,-1.8800358071031504
1.8750256050632963,0.03318575397356183,0.7673889046392981,1.9295232181644373
1.7016939323197864,0.2027345064078827,1.4568747615140443,-1.1248538001618114
0.718404183406498,1.1955448951727763,-0.6696832880006727,0.7383332029098466
0.25650407441944223,0.7196153283863751,-0.8768631638820206,0.4836438613452847
0.8262045604301562,-0.9841070629811637,1.0577300846085231,0.9563334712153666
-0.8562818235356371,-1.8339279335418368,-0.13795372638333703,1.3856057664457269
0.4870830774626804,1.9673385216036263,1.559991785274387,0.27779010834516926
-0.696441889459952,-1.2959502768596733,-1.7517603484842335,0.8828065014333832
-1.049274606004956,1.271154864941653,0.746081983724594,1.9030582703236636
